case index 7 = {
num freq, 1701
num column, 38
Waveln,  combin,  H2O,  umix,  O3,  trace,  N2,  H2Ocnt,  molec,  aercld,  HNO3,  aercld,  CO2,  CO,  CH4,  N2O,  O2,  NH3,  NO,  NO2,  SO2,  cloud,  F11,  F12,  CCl3F,  CF4,  F22,  F113,  F114,  R115,  ClONO2,  HNO4,  CHCl2F,  CCl4,  N2O5,  H2-H2,  H2-HE,  H2-CH4,  CH4-CH4
  [nm],  trans,  trans,  trans,  trans,  trans,  trans,  trans,  scat,  trans,  trans,  abtrns,  trans,  trans,  trans,  trans,  trans,  trans,  trans,  trans,  trans,  trans,  trans,  trans,  trans,  trans,  trans,  trans,  trans,  trans,  trans,  trans,  trans,  trans,  trans,  trans,  trans,  trans,  trans
1043, 1.31002e-10, 0.999675, 0.998195, 0.999968, 1, 1, 0.99999, 0.992309, 1.32307e-10, 1, 0.000350372, 0.999976, 1, 0.999991, 1, 0.998229, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1044, 1.3448e-10, 0.999746, 0.998041, 0.99996, 1, 1, 0.99999, 0.992338, 1.35828e-10, 1, 0.000352711, 0.999991, 1, 0.999992, 1, 0.998058, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1045, 1.38034e-10, 0.999732, 0.997851, 0.999947, 1, 1, 0.999989, 0.992368, 1.39444e-10, 1, 0.000355067, 0.999996, 1, 0.999993, 1, 0.997862, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1046, 1.41682e-10, 0.999753, 0.997627, 0.999939, 1, 1, 0.999989, 0.992397, 1.43156e-10, 1, 0.000357438, 0.999998, 1, 0.999994, 1, 0.997634, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1047, 1.45425e-10, 0.999791, 0.997363, 0.999942, 1, 1, 0.999988, 0.992426, 1.46966e-10, 1, 0.000359825, 0.999999, 1, 0.999995, 1, 0.99737, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1048, 1.49235e-10, 0.999827, 0.996896, 0.999947, 1, 1, 0.999988, 0.992455, 1.50878e-10, 1, 0.000362228, 0.999841, 1, 0.999996, 1, 0.997059, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1049, 1.531e-10, 0.999866, 0.996161, 0.99995, 1, 1, 0.999987, 0.992483, 1.5489e-10, 1, 0.000364645, 0.999472, 1, 0.999997, 1, 0.996691, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1050, 1.57067e-10, 0.999863, 0.995598, 0.999952, 1, 1, 0.999986, 0.992512, 1.58986e-10, 1, 0.000367073, 0.999346, 1, 0.999998, 1, 0.996252, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1051, 1.61118e-10, 0.999768, 0.995248, 0.999958, 1, 1, 0.999985, 0.992541, 1.63155e-10, 1, 0.000369509, 0.999523, 1, 0.999999, 1, 0.995724, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1052, 1.65213e-10, 0.999668, 0.994671, 0.999964, 1, 1, 0.999984, 0.992569, 1.67411e-10, 1, 0.000371954, 0.999585, 1, 1, 1, 0.995084, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1053, 1.69395e-10, 0.999658, 0.993918, 0.999969, 1, 1, 0.999982, 0.992597, 1.71774e-10, 1, 0.000374414, 0.99961, 1, 1, 1, 0.994306, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1054, 1.73675e-10, 0.999682, 0.993098, 0.999972, 1, 1, 0.999981, 0.992625, 1.76251e-10, 1, 0.000376891, 0.999736, 1, 1, 1, 0.993361, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1055, 1.7803e-10, 0.999717, 0.992087, 0.999975, 1, 1, 0.999979, 0.992653, 1.80844e-10, 1, 0.000379384, 0.99986, 1, 1, 1, 0.992226, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1056, 1.8245e-10, 0.999753, 0.990834, 0.999977, 1, 1, 0.999978, 0.992681, 1.85557e-10, 1, 0.000381893, 0.999932, 1, 1, 1, 0.990902, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1057, 1.86924e-10, 0.999684, 0.989396, 0.999978, 1, 1, 0.999976, 0.992709, 1.90393e-10, 1, 0.000384419, 0.999962, 1, 1, 1, 0.989433, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1058, 1.91465e-10, 0.999426, 0.98791, 0.99998, 1, 1, 0.999973, 0.992736, 1.95357e-10, 1, 0.000386923, 0.999978, 1, 1, 1, 0.987932, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1059, 1.96184e-10, 0.9993, 0.986563, 0.999981, 1, 1, 0.99997, 0.992764, 2.00463e-10, 1, 0.000389251, 0.999989, 1, 1, 1, 0.986574, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1060, 2.01146e-10, 0.999422, 0.985506, 0.999982, 1, 1, 0.999967, 0.992791, 2.05722e-10, 1, 0.000391287, 0.999993, 1, 1, 1, 0.985512, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1061, 2.06238e-10, 0.999286, 0.98468, 0.999982, 1, 1, 0.999964, 0.992818, 2.11132e-10, 1, 0.000393143, 0.999992, 1, 1, 1, 0.984688, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1062, 2.11357e-10, 0.998685, 0.983831, 0.999982, 1, 1, 0.99996, 0.992845, 2.16687e-10, 1, 0.000394968, 0.999966, 1, 1, 1, 0.983864, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1063, 2.16641e-10, 0.998435, 0.982783, 0.999981, 1, 1, 0.999956, 0.992872, 2.22388e-10, 1, 0.000396801, 0.999898, 1, 1, 1, 0.982883, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1064, 2.22068e-10, 0.998277, 0.981723, 0.99998, 1, 1, 0.999951, 0.992899, 2.28238e-10, 1, 0.000398643, 0.999867, 1, 1, 1, 0.981854, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1065, 2.27662e-10, 0.997909, 0.980981, 0.999978, 1, 1, 0.999945, 0.992926, 2.34243e-10, 1, 0.000400494, 0.999901, 1, 1, 1, 0.981079, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1066, 2.33616e-10, 0.997924, 0.980784, 0.999979, 1, 1, 0.999939, 0.992952, 2.40406e-10, 1, 0.000402353, 0.999917, 1, 1, 1, 0.980865, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1067, 2.39723e-10, 0.997374, 0.981156, 0.999981, 1, 1, 0.999932, 0.992979, 2.46731e-10, 1, 0.000404221, 0.99992, 1, 1, 1, 0.981234, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1068, 2.46031e-10, 0.996144, 0.982356, 0.999982, 1, 1, 0.999924, 0.993005, 2.53217e-10, 1, 0.000406093, 0.999945, 1, 1, 1, 0.982411, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1069, 2.52517e-10, 0.994078, 0.984587, 0.999982, 1, 1, 0.999915, 0.993031, 2.59841e-10, 1, 0.00040795, 0.999971, 1, 1, 1, 0.984616, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1070, 2.59489e-10, 0.993118, 0.987043, 0.999983, 1, 1, 0.999906, 0.993057, 2.66587e-10, 1, 0.000409778, 0.999985, 1, 1, 1, 0.987058, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1071, 2.66808e-10, 0.993321, 0.989136, 0.999986, 1, 1, 0.999894, 0.993083, 2.73475e-10, 1, 0.00041159, 0.999988, 1, 1, 1, 0.989147, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1072, 2.73696e-10, 0.991508, 0.99097, 0.999987, 1, 1, 0.999881, 0.993109, 2.80536e-10, 1, 0.000413406, 0.999989, 1, 1, 1, 0.99098, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1073, 2.80833e-10, 0.990124, 0.992558, 0.999989, 1, 1, 0.999867, 0.993135, 2.87779e-10, 1, 0.00041523, 0.99999, 1, 1, 1, 0.992568, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1074, 2.87469e-10, 0.98679, 0.993882, 0.99999, 1, 1, 0.999849, 0.99316, 2.95209e-10, 1, 0.000417062, 0.999989, 1, 1, 1, 0.993893, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1075, 2.94676e-10, 0.98482, 0.994963, 0.99999, 1, 1, 0.99983, 0.993186, 3.02831e-10, 1, 0.000418902, 0.99999, 1, 1, 1, 0.994972, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1076, 3.02798e-10, 0.985743, 0.995843, 0.99999, 1, 1, 0.999806, 0.993211, 3.10649e-10, 1, 0.000420751, 0.999993, 1, 1, 1, 0.99585, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1077, 3.0875e-10, 0.979298, 0.996552, 0.999991, 1, 1, 0.999779, 0.993236, 3.1867e-10, 1, 0.000422607, 0.999994, 1, 1, 1, 0.996558, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1078, 3.16589e-10, 0.97798, 0.997121, 0.999991, 1, 1, 0.999745, 0.993261, 3.26888e-10, 1, 0.000424473, 0.999996, 1, 1, 1, 0.997125, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1079, 3.25868e-10, 0.981214, 0.997585, 0.999992, 1, 1, 0.999706, 0.993286, 3.35273e-10, 1, 0.000426352, 0.999998, 1, 1, 1, 0.997587, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1080, 3.31327e-10, 0.972786, 0.997961, 0.999992, 1, 1, 0.99966, 0.993311, 3.43801e-10, 1, 0.000428248, 0.999999, 1, 1, 1, 0.997963, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1081, 3.3884e-10, 0.969661, 0.998268, 0.999993, 1, 1, 0.999605, 0.993336, 3.52501e-10, 1, 0.000430157, 0.999999, 1, 1, 1, 0.998269, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1082, 3.49763e-10, 0.976088, 0.998522, 0.999993, 1, 1, 0.999539, 0.993361, 3.61411e-10, 1, 0.000432076, 1, 1, 1, 1, 0.998522, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1083, 3.56276e-10, 0.969953, 0.998732, 0.999993, 1, 1, 0.999463, 0.993385, 3.70546e-10, 1, 0.000434003, 1, 1, 1, 1, 0.998732, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1084, 3.62271e-10, 0.961528, 0.998906, 0.999993, 1, 1, 0.999382, 0.99341, 3.79912e-10, 1, 0.000435939, 1, 1, 1, 1, 0.998907, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1085, 3.68401e-10, 0.953835, 0.999053, 0.999993, 1, 1, 0.999295, 0.993434, 3.89515e-10, 1, 0.000437884, 1, 1, 1, 1, 0.999053, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1086, 3.7208e-10, 0.939586, 0.999176, 0.999993, 1, 1, 0.999198, 0.993458, 3.99361e-10, 1, 0.000439837, 1, 1, 0.999999, 1, 0.999177, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1087, 3.85221e-10, 0.948132, 0.999279, 0.999993, 1, 1, 0.999086, 0.993482, 4.09455e-10, 1, 0.000441799, 1, 1, 0.999998, 1, 0.999281, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1088, 4.0138e-10, 0.96398, 0.999366, 0.999993, 1, 1, 0.99896, 0.993506, 4.19794e-10, 1, 0.000443769, 1, 1, 0.999996, 1, 0.99937, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1089, 4.06193e-10, 0.952163, 0.99944, 0.999994, 1, 1, 0.998822, 0.99353, 4.3034e-10, 1, 0.000445744, 1, 1, 0.999994, 1, 0.999447, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1090, 4.11149e-10, 0.939982, 0.9995, 0.999996, 1, 1, 0.998673, 0.993554, 4.41065e-10, 1, 0.000447721, 0.999999, 1, 0.999989, 1, 0.999512, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1091, 4.24767e-10, 0.947473, 0.999549, 0.999998, 1, 1, 0.998514, 0.993577, 4.52003e-10, 1, 0.000449703, 0.999998, 1, 0.999982, 1, 0.999568, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1092, 4.31566e-10, 0.940079, 0.999591, 1, 1, 1, 0.998343, 0.993601, 4.63202e-10, 1, 0.000451693, 0.999997, 1, 0.999977, 1, 0.999617, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1093, 4.34461e-10, 0.923253, 0.999628, 1, 1, 1, 0.99816, 0.993624, 4.74677e-10, 1, 0.000453692, 0.999996, 1, 0.999972, 1, 0.99966, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1094, 4.43971e-10, 0.920717, 0.99966, 1, 1, 1, 0.997962, 0.993648, 4.86436e-10, 1, 0.000455699, 0.999997, 1, 0.999966, 1, 0.999697, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1095, 4.45037e-10, 0.901262, 0.999695, 1, 1, 1, 0.997735, 0.993671, 4.98488e-10, 1, 0.000457716, 0.999997, 1, 0.999969, 1, 0.999729, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1096, 4.53467e-10, 0.895511, 0.999739, 1, 1, 1, 0.997476, 0.993694, 5.10838e-10, 1, 0.000459741, 0.999997, 1, 0.999985, 1, 0.999757, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1097, 4.7077e-10, 0.90784, 0.999782, 1, 1, 1, 0.997182, 0.993717, 5.23493e-10, 1, 0.000461776, 0.999998, 1, 0.999997, 1, 0.999786, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1098, 4.68114e-10, 0.881763, 0.999847, 1, 1, 1, 0.996852, 0.99374, 5.3645e-10, 1, 0.00046382, 0.999999, 1, 1, 1, 0.999848, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1099, 4.6015e-10, 0.845853, 0.999937, 1, 1, 1, 0.99649, 0.993763, 5.49656e-10, 1, 0.000465875, 1, 1, 1, 1, 0.999937, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1100, 4.62614e-10, 0.830058, 0.999988, 1, 1, 1, 0.996097, 0.993785, 5.63073e-10, 1, 0.000467945, 1, 1, 0.999997, 1, 0.999991, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1101, 4.66664e-10, 0.817922, 0.999991, 1, 1, 1, 0.995673, 0.993808, 5.76748e-10, 1, 0.000470026, 1, 1, 0.999991, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1102, 4.67657e-10, 0.800758, 0.99999, 1, 1, 1, 0.995225, 0.993831, 5.90742e-10, 1, 0.000472117, 1, 1, 0.99999, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1103, 4.75733e-10, 0.795309, 0.99999, 1, 1, 1, 0.994759, 0.993853, 6.05075e-10, 1, 0.000474217, 1, 1, 0.99999, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1104, 4.90302e-10, 0.800725, 0.999982, 1, 1, 1, 0.994269, 0.993875, 6.19755e-10, 1, 0.000476327, 1, 1, 0.999982, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1105, 4.84312e-10, 0.773328, 0.999955, 1, 1, 1, 0.993736, 0.993897, 6.34792e-10, 1, 0.000478446, 1, 1, 0.999955, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1106, 4.79893e-10, 0.747711, 0.99993, 1, 1, 1, 0.993131, 0.993919, 6.50194e-10, 1, 0.000480575, 1, 1, 0.99993, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1107, 4.93648e-10, 0.751473, 0.999933, 1, 1, 1, 0.992412, 0.993941, 6.6597e-10, 1, 0.000482713, 1, 1, 0.999933, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1108, 4.90461e-10, 0.730282, 0.99993, 1, 1, 1, 0.991523, 0.993963, 6.82111e-10, 1, 0.000484861, 1, 1, 0.99993, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1109, 5.00268e-10, 0.727179, 0.999916, 1, 1, 1, 0.990382, 0.993985, 6.9856e-10, 1, 0.000487016, 1, 1, 0.999916, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1110, 5.08658e-10, 0.724134, 0.999889, 1, 1, 1, 0.988866, 0.994007, 7.15271e-10, 1, 0.000489179, 1, 1, 0.999889, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1111, 4.9765e-10, 0.693226, 0.999841, 1, 1, 1, 0.986798, 0.994028, 7.32298e-10, 1, 0.00049135, 0.999998, 1, 0.999843, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1112, 4.73381e-10, 0.646688, 0.999792, 1, 1, 1, 0.983965, 0.99405, 7.49712e-10, 1, 0.00049353, 0.999991, 1, 0.999801, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1113, 4.16787e-10, 0.558684, 0.999731, 1, 1, 1, 0.980222, 0.994071, 7.67541e-10, 1, 0.000495721, 0.999977, 1, 0.999754, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1114, 3.87009e-10, 0.508061, 0.99968, 1, 1, 1, 0.975479, 0.994093, 7.85793e-10, 1, 0.00049792, 0.99997, 1, 0.99971, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1115, 3.56395e-10, 0.461017, 0.999678, 1, 1, 1, 0.969502, 0.994114, 8.0448e-10, 1, 0.00050013, 0.999976, 1, 0.999701, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1116, 2.69291e-10, 0.343547, 0.999645, 1, 1, 1, 0.96196, 0.994135, 8.23611e-10, 1, 0.00050235, 0.999979, 1, 0.999666, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1117, 2.33927e-10, 0.292833, 0.999584, 1, 1, 1, 0.952601, 0.994156, 8.43197e-10, 1, 0.000504579, 0.999977, 1, 0.999607, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1118, 2.58408e-10, 0.319898, 0.999581, 1, 1, 1, 0.941274, 0.994177, 8.63225e-10, 1, 0.000506818, 0.999982, 1, 0.999599, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1119, 2.33155e-10, 0.286541, 0.999586, 1, 1, 1, 0.928207, 0.994197, 8.83614e-10, 1, 0.000509065, 0.99999, 1, 0.999596, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1120, 2.30356e-10, 0.280226, 0.999522, 1, 1, 1, 0.914182, 0.994218, 9.04299e-10, 1, 0.000511321, 0.999996, 1, 0.999526, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1121, 2.35414e-10, 0.284836, 0.99936, 1, 1, 1, 0.899865, 0.994239, 9.25352e-10, 1, 0.000513586, 0.999999, 1, 0.999362, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1122, 1.78388e-10, 0.214498, 0.998978, 1, 1, 1, 0.88577, 0.994259, 9.46869e-10, 1, 0.00051586, 1, 1, 0.998978, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1123, 1.79103e-10, 0.212818, 0.998576, 1, 1, 1, 0.872833, 0.99428, 9.68887e-10, 1, 0.000518145, 1, 1, 0.998576, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1124, 2.21424e-10, 0.260958, 0.998584, 1, 1, 1, 0.861834, 0.9943, 9.91416e-10, 1, 0.000520439, 1, 1, 0.998584, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1125, 1.98299e-10, 0.231524, 0.998735, 1, 1, 1, 0.85332, 0.994321, 1.01447e-09, 1, 0.000522744, 1, 1, 0.998735, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1126, 1.81612e-10, 0.207474, 0.998693, 1, 1, 1, 0.847913, 0.994341, 1.03806e-09, 1, 0.00052506, 1, 1, 0.998693, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1127, 2.07443e-10, 0.232291, 0.998586, 1, 1, 1, 0.845638, 0.994361, 1.0622e-09, 1, 0.000527385, 1, 1, 0.998586, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1128, 1.97319e-10, 0.216704, 0.998538, 1, 1, 1, 0.845836, 0.994381, 1.0869e-09, 1, 0.000529721, 0.999998, 1, 0.99854, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1129, 1.8053e-10, 0.192631, 0.998618, 1, 1, 1, 0.847617, 0.994401, 1.11215e-09, 1, 0.000532066, 0.999985, 1, 0.998633, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1130, 2.76748e-10, 0.285206, 0.998765, 1, 1, 1, 0.849854, 0.994421, 1.13785e-09, 1, 0.000534416, 0.999963, 1, 0.998802, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1131, 4.52412e-10, 0.456901, 0.998885, 1, 1, 1, 0.851994, 0.994441, 1.16393e-09, 1, 0.000536768, 0.999955, 1, 0.99893, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
